Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
DOIGBY AFFRONTE MA PETITE SŒUR SUR FORTNITE !,"On a prank Doigby en lui faisant croire qu'il joue contre King Titoune alors qu'en réalité c'est ma petite sœur Lyly de 11 ans... Ça s'annonce mouvementé !
🎧 Steelseries t'offre -12%, code GOTAGA12: https://fr.steelseries.com/gaming-headsets/arctis-pro
👕 Nouvelle collection disponible : https://shop.gotaga.tv/
📱 Profite de -5% chez Rhinoshield avec le code GOTA : https://bit.ly/GotagaxRhinoShield
🎮 Profite de -5% chez SCUF avec le code GOTAGA : http://scuf.co/Gotaga
🕹️ Profite de -8% chez KINGUIN avec le code GOTAGA : https://kingu.in/gotaga

--------------------------------------------

► Site Web : http://www.gotaga.tv
► Boutique : https://shop.gotaga.tv/
► Chaine secondaire : https://www.youtube.com/user/mYGotaga
► Stream : http://www.twitch.tv/Gotaga
► Discord : https://discord.gg/gotaga
► Twitter : http://www.twitter.com/Gotaga
► Instagram : http://www.instagram.com/Gotaga
► Tiktok : https://www.tiktok.com/@gotaga
► Facebook : http://www.facebook.com/Gotag4

--------------------------------------------

► Règles de l'espace commentaire :

- Soyez respectueux envers les membres de la communauté.
- Les insultes, propos racistes ou autres seront sanctionnés par l'équipe de modération.
- Pas de pubs et de spams.

--------------------------------------------

💥 Télécharge l'extension (Chrome & Firefox), tu seras informé de la sortie de chaque vidéo sur la chaîne principale et secondaire ainsi que de mes lives :  https://gotaga.tv/extension/

--------------------------------------------

► Contact : contact@gotaga.tv

--------------------------------------------

© GOTAGA PROD",GOTAGA,2022-04-28 15:51:14+00:00,"['FR', 'gotaga', 'gotag4', 'the french monster', 'vitality', 'mygotaga', 'prank', 'doig', 'lyly;', 'titoune', 'ronan', 'pranked', 'petite soeur', 'gota petite soeur']",20,14:52,270,30237,517930,0,hd,True,D4GFshNMX34,1.0,0 days 00:00:00
LE RETOUR DE KING TITOUNE SUR BLACK OPS 2 (dinguerie),"King Titoune est de retour pour un 1V1 contre @ZACK comme à l'époque !
🎧 Steelseries t'offre -12%, code GOTAGA12: https://fr.steelseries.com/gaming-headsets/arctis-pro
👕 Nouvelle collection disponible : https://shop.gotaga.tv/
📱 Profite de -5% chez Rhinoshield avec le code GOTA : https://bit.ly/GotagaxRhinoShield
🎮 Profite de -5% chez SCUF avec le code GOTAGA : http://scuf.co/Gotaga
🕹️ Profite de -8% chez KINGUIN avec le code GOTAGA : https://kingu.in/gotaga

--------------------------------------------

► Site Web : http://www.gotaga.tv
► Boutique : https://shop.gotaga.tv/
► Chaine secondaire : https://www.youtube.com/user/mYGotaga
► Stream : http://www.twitch.tv/Gotaga
► Discord : https://discord.gg/gotaga
► Twitter : http://www.twitter.com/Gotaga
► Instagram : http://www.instagram.com/Gotaga
► Tiktok : https://www.tiktok.com/@gotaga
► Facebook : http://www.facebook.com/Gotag4

--------------------------------------------

► Règles de l'espace commentaire :

- Soyez respectueux envers les membres de la communauté.
- Les insultes, propos racistes ou autres seront sanctionnés par l'équipe de modération.
- Pas de pubs et de spams.

--------------------------------------------

💥 Télécharge l'extension (Chrome & Firefox), tu seras informé de la sortie de chaque vidéo sur la chaîne principale et secondaire ainsi que de mes lives :  https://gotaga.tv/extension/

--------------------------------------------

► Contact : contact@gotaga.tv

--------------------------------------------

© GOTAGA PROD",GOTAGA,2022-04-27 13:33:17+00:00,"['FR', 'gotaga', 'gotag4', 'the french monster', 'vitality', 'mygotaga', 'king titoune', 'king', 'titoune']",20,20:15,591,30323,581678,0,hd,True,YIyojNTsfXc,0.0,0.0
"ON JOUE À ""TU PRÉFÈRES ?"" AVEC AMINE & ETOILES (OpenWorld)","La suite d'OpenWorld avec @Aminematue & @Etoiles ! On s'est posé plein de questions !
🎧 Steelseries t'offre -12%, code GOTAGA12: https://fr.steelseries.com/gaming-headsets/arctis-pro
👕 Nouvelle collection disponible : https://shop.gotaga.tv/
📱 Profite de -5% chez Rhinoshield avec le code GOTA : https://bit.ly/GotagaxRhinoShield
🎮 Profite de -5% chez SCUF avec le code GOTAGA : http://scuf.co/Gotaga
🕹️ Profite de -8% chez KINGUIN avec le code GOTAGA : https://kingu.in/gotaga

Timecodes :
00:00 Introduction
00:33 Attirer un nouveau public sur Twitch
04:50 Être surpris d'un streamer / YouTuber ?
07:00 Sortir une excuse pour éviter un évènement social
09:35 Anecdote d'Amine
10:25 Doigby vs Wao
12:45 "" Tu préfères ? "" pour Amine
15:00 "" Tu préfères ? "" pour Gotaga
19:00 La créativité s'estompe-t-elle avec le temps ?
21:00 "" Tu préfères ? "" pour Étoiles
25:30 "" Tu préfères ? "" pour Doigby
32:33 Super Smash Bros Ultimate
35:52 Outroduction

--------------------------------------------

► Site Web : http://www.gotaga.tv
► Boutique : https://shop.gotaga.tv/
► Chaine secondaire : https://www.youtube.com/user/mYGotaga
► Stream : http://www.twitch.tv/Gotaga
► Discord : https://discord.gg/gotaga
► Twitter : http://www.twitter.com/Gotaga
► Instagram : http://www.instagram.com/Gotaga
► Tiktok : https://www.tiktok.com/@gotaga
► Facebook : http://www.facebook.com/Gotag4

--------------------------------------------

► Règles de l'espace commentaire :

- Soyez respectueux envers les membres de la communauté.
- Les insultes, propos racistes ou autres seront sanctionnés par l'équipe de modération.
- Pas de pubs et de spams.

--------------------------------------------

💥 Télécharge l'extension (Chrome & Firefox), tu seras informé de la sortie de chaque vidéo sur la chaîne principale et secondaire ainsi que de mes lives :  https://gotaga.tv/extension/

--------------------------------------------

► Contact : contact@gotaga.tv

--------------------------------------------

© GOTAGA PROD",GOTAGA,2022-04-25 15:30:01+00:00,"['FR', 'gotaga', 'gotag4', 'the french monster', 'vitality', 'mygotaga', 'etoiles', 'amine']",24,37:20,204,26369,528207,0,hd,True,2K7SbQepkV4,0.0,0.0
DES TENSIONS AUX LOCAUX ?! | VLOG #25,"Nouveau #vlog ! Des tensions se créent entre les membres de la G-Corp...
📱 Profite de -5% chez Rhinoshield avec le code GOTA : https://bit.ly/GotagaxRhinoShield

🎧 Steelseries t'offre -12%, code GOTAGA12: https://fr.steelseries.com/gaming-headsets/arctis-pro
👕 Nouvelle collection disponible : https://shop.gotaga.tv/
🎮 Profite de -5% chez SCUF avec le code GOTAGA : http://scuf.co/Gotaga
🕹️ Profite de -8% chez KINGUIN avec le code GOTAGA : https://kingu.in/gotaga

--------------------------------------------

► Site Web : http://www.gotaga.tv
► Boutique : https://shop.gotaga.tv/
► Chaine secondaire : https://www.youtube.com/user/mYGotaga
► Stream : http://www.twitch.tv/Gotaga
► Discord : https://discord.gg/gotaga
► Twitter : http://www.twitter.com/Gotaga
► Instagram : http://www.instagram.com/Gotaga
► Tiktok : https://www.tiktok.com/@gotaga
► Facebook : http://www.facebook.com/Gotag4

--------------------------------------------

► Règles de l'espace commentaire :

- Soyez respectueux envers les membres de la communauté.
- Les insultes, propos racistes ou autres seront sanctionnés par l'équipe de modération.
- Pas de pubs et de spams.

--------------------------------------------

💥 Télécharge l'extension (Chrome & Firefox), tu seras informé de la sortie de chaque vidéo sur la chaîne principale et secondaire ainsi que de mes lives :  https://gotaga.tv/extension/

--------------------------------------------

► Contact : contact@gotaga.tv

--------------------------------------------

© GOTAGA PROD",GOTAGA,2022-04-23 14:42:35+00:00,"['FR', 'gotaga', 'gotag4', 'the french monster', 'vitality', 'mygotaga', 'vlog', 'gota', 'alex', 'cam', 'tef', 'stef', 'steph', 'elise', 'mel', 'melina', 'soeur', 'collegue', 'dispute', 'tension', 'rhinoshield', 'seq', 'jeu', 'game']",24,26:26,333,20378,341199,0,hd,True,DYhCGrzKAa0,0.0,0.0
ON DISCUTE DE TOUT AVEC AMINE & ETOILES (OpenWorld),"Ce lundi on a reçu @Aminematue & @Etoiles pour un #Openworld !
🎧 Steelseries t'offre -12%, code GOTAGA12: https://fr.steelseries.com/gaming-headsets/arctis-pro
👕 Nouvelle collection disponible : https://shop.gotaga.tv/
📱 Profite de -5% chez Rhinoshield avec le code GOTA : https://bit.ly/GotagaxRhinoShield
🎮 Profite de -5% chez SCUF avec le code GOTAGA : http://scuf.co/Gotaga
🕹️ Profite de -8% chez KINGUIN avec le code GOTAGA : https://kingu.in/gotaga

Les timecodes :
00:00 Introduction
01:05 L'alimentation dans la vie de streamer 
05:10 La Pixel War
07:44 L'union et la force des streamers
10:45 Avoir la grosse tête
15:00 Le Genesis 8 de Smash
19:54 L'arc Smash Bros
23:11 Les OP
29:16 La Paris Games Week
31:28 Le projet d'Etoiles
33:34 Comment teaser les projets ?
37:02 Le Zutom du jour
38:59 Les projets et le contenu d'Amine
43:08 Outroduction

--------------------------------------------

► Site Web : http://www.gotaga.tv
► Boutique : https://shop.gotaga.tv/
► Chaine secondaire : https://www.youtube.com/user/mYGotaga
► Stream : http://www.twitch.tv/Gotaga
► Discord : https://discord.gg/gotaga
► Twitter : http://www.twitter.com/Gotaga
► Instagram : http://www.instagram.com/Gotaga
► Tiktok : https://www.tiktok.com/@gotaga
► Facebook : http://www.facebook.com/Gotag4

--------------------------------------------

► Règles de l'espace commentaire :

- Soyez respectueux envers les membres de la communauté.
- Les insultes, propos racistes ou autres seront sanctionnés par l'équipe de modération.
- Pas de pubs et de spams.

--------------------------------------------

💥 Télécharge l'extension (Chrome & Firefox), tu seras informé de la sortie de chaque vidéo sur la chaîne principale et secondaire ainsi que de mes lives :  https://gotaga.tv/extension/

--------------------------------------------

► Contact : contact@gotaga.tv

--------------------------------------------

© GOTAGA PROD",GOTAGA,2022-04-20 18:29:07+00:00,"['FR', 'gotaga', 'gotag4', 'the french monster', 'vitality', 'mygotaga']",24,43:33,184,18113,373233,0,hd,True,J_rblkHAh3U,0.0,0.0
MON PARCOURS À LA Z LAN 2022 | BEST-OF GOTAGA #26,"Retrouvez le parcours de Slide Into DM à la Z LAN 2022 ! Merci encore pour le soutien 💖
🎧 Steelseries t'offre -12%, code GOTAGA12: https://fr.steelseries.com/gaming-headsets/arctis-pro
👕 Nouvelle collection disponible : https://shop.gotaga.tv/
📱 Profite de -5% chez Rhinoshield avec le code GOTA : https://bit.ly/GotagaxRhinoShield
🎮 Profite de -5% chez SCUF avec le code GOTAGA : http://scuf.co/Gotaga
🕹️ Profite de -8% chez KINGUIN avec le code GOTAGA : https://kingu.in/gotaga

--------------------------------------------

► Site Web : http://www.gotaga.tv
► Boutique : https://shop.gotaga.tv/
► Chaine secondaire : https://www.youtube.com/user/mYGotaga
► Stream : http://www.twitch.tv/Gotaga
► Discord : https://discord.gg/gotaga
► Twitter : http://www.twitter.com/Gotaga
► Instagram : http://www.instagram.com/Gotaga
► Tiktok : https://www.tiktok.com/@gotaga
► Facebook : http://www.facebook.com/Gotag4

--------------------------------------------

► Règles de l'espace commentaire :

- Soyez respectueux envers les membres de la communauté.
- Les insultes, propos racistes ou autres seront sanctionnés par l'équipe de modération.
- Pas de pubs et de spams.

--------------------------------------------

💥 Télécharge l'extension (Chrome & Firefox), tu seras informé de la sortie de chaque vidéo sur la chaîne principale et secondaire ainsi que de mes lives :  https://gotaga.tv/extension/

--------------------------------------------

► Contact : contact@gotaga.tv

--------------------------------------------

© GOTAGA PROD",GOTAGA,2022-04-17 14:06:12+00:00,"['FR', 'gotaga', 'gotag4', 'the french monster', 'vitality', 'mygotaga', 'best of', 'got', 'gota', 'gotag', 'jeu', 'zlan', 'lan', 'zerator', 'slide into dm', 'mickalow', 'slide']",20,23:14,201,17645,292593,0,hd,True,ZIiUFd5r-Gk,0.0,0.0
LES OFF DE LA ZLAN 2022 | VLOG #24,"C'était un mois intense mais quelle expérience incroyable !
🎧 Steelseries t'offre -12%, code GOTAGA12: https://fr.steelseries.com/gaming-headsets/arctis-pro
👕 Nouvelle collection disponible : https://shop.gotaga.tv/
📱 Profite de -5% chez Rhinoshield avec le code GOTA : https://bit.ly/GotagaxRhinoShield
🎮 Profite de -5% chez SCUF avec le code GOTAGA : http://scuf.co/Gotaga
🕹️ Profite de -8% chez KINGUIN avec le code GOTAGA : https://kingu.in/gotaga

--------------------------------------------

► Site Web : http://www.gotaga.tv
► Boutique : https://shop.gotaga.tv/
► Chaine secondaire : https://www.youtube.com/user/mYGotaga
► Stream : http://www.twitch.tv/Gotaga
► Discord : https://discord.gg/gotaga
► Twitter : http://www.twitter.com/Gotaga
► Instagram : http://www.instagram.com/Gotaga
► Tiktok : https://www.tiktok.com/@gotaga
► Facebook : http://www.facebook.com/Gotag4

--------------------------------------------

► Règles de l'espace commentaire :

- Soyez respectueux envers les membres de la communauté.
- Les insultes, propos racistes ou autres seront sanctionnés par l'équipe de modération.
- Pas de pubs et de spams.

--------------------------------------------

💥 Télécharge l'extension (Chrome & Firefox), tu seras informé de la sortie de chaque vidéo sur la chaîne principale et secondaire ainsi que de mes lives :  https://gotaga.tv/extension/

--------------------------------------------

► Contact : contact@gotaga.tv

--------------------------------------------

© GOTAGA PROD",GOTAGA,2022-04-14 18:45:08+00:00,"['FR', 'gotaga', 'gotag4', 'the french monster', 'vitality', 'mygotaga']",24,42:40,207,21236,374510,0,hd,True,cAF7HSRG7wI,0.0,0.0
STEF DEBALLE ENFIN SON MAC | VLOG #23,"Nouveau #Vlog ! Stef déballe enfin son Mac, Alex casse un PC unique et on a fait un shooting photo de la G-CORP !
🎧 Steelseries t'offre -12%, code GOTAGA12: https://fr.steelseries.com/gaming-headsets/arctis-pro
👕 Nouvelle collection disponible : https://shop.gotaga.tv/
📱 Profite de -5% chez Rhinoshield avec le code GOTA : https://bit.ly/GotagaxRhinoShield
🎮 Profite de -5% chez SCUF avec le code GOTAGA : http://scuf.co/Gotaga
🕹️ Profite de -8% chez KINGUIN avec le code GOTAGA : https://kingu.in/gotaga

--------------------------------------------

► Site Web : http://www.gotaga.tv
► Boutique : https://shop.gotaga.tv/
► Chaine secondaire : https://www.youtube.com/user/mYGotaga
► Stream : http://www.twitch.tv/Gotaga
► Discord : https://discord.gg/gotaga
► Twitter : http://www.twitter.com/Gotaga
► Instagram : http://www.instagram.com/Gotaga
► Tiktok : https://www.tiktok.com/@gotaga
► Facebook : http://www.facebook.com/Gotag4

--------------------------------------------

► Règles de l'espace commentaire :

- Soyez respectueux envers les membres de la communauté.
- Les insultes, propos racistes ou autres seront sanctionnés par l'équipe de modération.
- Pas de pubs et de spams.

--------------------------------------------

💥 Télécharge l'extension (Chrome & Firefox), tu seras informé de la sortie de chaque vidéo sur la chaîne principale et secondaire ainsi que de mes lives :  https://gotaga.tv/extension/

--------------------------------------------

► Contact : contact@gotaga.tv

--------------------------------------------

© GOTAGA PROD",GOTAGA,2022-04-09 14:23:14+00:00,"['FR', 'gotaga', 'gotag4', 'the french monster', 'vitality', 'mygotaga', 'vlog', 'gcorp', 'aleks', 'alex', 'stef', 'elise', 'mel', 'cam', 'steph', 'camille', 'coco', 'g corp', 'gotaga corp', 'v log', 'vie log']",24,17:47,233,21379,321915,0,hd,True,I5KwF6NrAMs,0.0,0.0
LES MEILLEURES BALLES DE SNIPE DE GOTAGA 🔎,"Revivez les meilleures balles de snipe de Gotaga ! :-)
🎧 Steelseries t'offre -12%, code GOTAGA12: https://fr.steelseries.com/gaming-headsets/arctis-pro
👕 Nouvelle collection disponible : https://shop.gotaga.tv/
📱 Profite de -5% chez Rhinoshield avec le code GOTA : https://bit.ly/GotagaxRhinoShield
🎮 Profite de -5% chez SCUF avec le code GOTAGA : http://scuf.co/Gotaga
🕹️ Profite de -8% chez KINGUIN avec le code GOTAGA : https://kingu.in/gotaga

--------------------------------------------

► Site Web : http://www.gotaga.tv
► Boutique : https://shop.gotaga.tv/
► Chaine secondaire : https://www.youtube.com/user/mYGotaga
► Stream : http://www.twitch.tv/Gotaga
► Discord : https://discord.gg/gotaga
► Twitter : http://www.twitter.com/Gotaga
► Instagram : http://www.instagram.com/Gotaga
► Tiktok : https://www.tiktok.com/@gotaga
► Facebook : http://www.facebook.com/Gotag4

--------------------------------------------

► Règles de l'espace commentaire :

- Soyez respectueux envers les membres de la communauté.
- Les insultes, propos racistes ou autres seront sanctionnés par l'équipe de modération.
- Pas de pubs et de spams.

--------------------------------------------

💥 Télécharge l'extension (Chrome & Firefox), tu seras informé de la sortie de chaque vidéo sur la chaîne principale et secondaire ainsi que de mes lives :  https://gotaga.tv/extension/

--------------------------------------------

► Contact : contact@gotaga.tv

--------------------------------------------

© GOTAGA PROD",GOTAGA,2022-04-03 11:02:51+00:00,"['FR', 'gotaga', 'gotag4', 'the french monster', 'vitality', 'mygotaga', 'snipe', 'sniper', 'snipers', 'best', 'of', 'got', 'gota', 'les meilleurs de gotaga', 'le meilleur']",20,6:12,279,19061,296772,0,hd,True,OTcp7TxC8fI,0.0,0.0
LE SHIFUMI DE LA MORT 💀 | VLOG #22,"Nouveau #Vlog ! Que de rebondissements aux locaux entre l'élection du meilleur employé mais aussi le Shifumi d'une vie..
🎧 Steelseries t'offre -12%, code GOTAGA12: https://fr.steelseries.com/gaming-headsets/arctis-pro
👕 Nouvelle collection disponible : https://shop.gotaga.tv/
📱 Profite de -5% chez Rhinoshield avec le code GOTA : https://bit.ly/GotagaxRhinoShield
🎮 Profite de -5% chez SCUF avec le code GOTAGA : http://scuf.co/Gotaga
🕹️ Profite de -8% chez KINGUIN avec le code GOTAGA : https://kingu.in/gotaga

--------------------------------------------

► Site Web : http://www.gotaga.tv
► Boutique : https://shop.gotaga.tv/
► Chaine secondaire : https://www.youtube.com/user/mYGotaga
► Stream : http://www.twitch.tv/Gotaga
► Discord : https://discord.gg/gotaga
► Twitter : http://www.twitter.com/Gotaga
► Instagram : http://www.instagram.com/Gotaga
► Tiktok : https://www.tiktok.com/@gotaga
► Facebook : http://www.facebook.com/Gotag4

--------------------------------------------

► Règles de l'espace commentaire :

- Soyez respectueux envers les membres de la communauté.
- Les insultes, propos racistes ou autres seront sanctionnés par l'équipe de modération.
- Pas de pubs et de spams.

--------------------------------------------

💥 Télécharge l'extension (Chrome & Firefox), tu seras informé de la sortie de chaque vidéo sur la chaîne principale et secondaire ainsi que de mes lives :  https://gotaga.tv/extension/

--------------------------------------------

► Contact : contact@gotaga.tv

--------------------------------------------

© GOTAGA PROD",GOTAGA,2022-04-02 12:36:30+00:00,"['FR', 'gotaga', 'gotag4', 'the french monster', 'vitality', 'mygotaga', 'vlog', 'cam', 'alex', 'stef', 'aleks', 'jeu', 'collegue', 'gcorp', 'g corp']",24,28:2,428,26929,362987,0,hd,True,jq1uASfR7Bk,0.0,0.0
ON REÇOIT LES PREMIERS MACS ! | VLOG #21,"Nouveau #Vlog ! Les fameux colis tant attendus sont arrivés.. 👀
🎧 Steelseries t'offre -12%, code GOTAGA12: https://fr.steelseries.com/gaming-headsets/arctis-pro
👕 Nouvelle collection disponible : https://shop.gotaga.tv/
📱 Profite de -10% chez Rhinoshield avec le code GOTAGA : https://bit.ly/GotagaxRhinoShield
🎮 Profite de -5% chez SCUF avec le code GOTAGA : http://scuf.co/Gotaga
🕹️ Profite de -8% chez KINGUIN avec le code GOTAGA : https://kingu.in/gotaga
📳 Profite de -10% chez XIAOMI avec le code GOTAGA10 (à partir de 200€ d'achat) : https://bit.ly/Xiaomi-Gotaga

--------------------------------------------

► Site Web : http://www.gotaga.tv
► Boutique : https://shop.gotaga.tv/
► Chaine secondaire : https://www.youtube.com/user/mYGotaga
► Stream : http://www.twitch.tv/Gotaga
► Discord : https://discord.gg/gotaga
► Twitter : http://www.twitter.com/Gotaga
► Instagram : http://www.instagram.com/Gotaga
► Tiktok : https://www.tiktok.com/@gotaga
► Facebook : http://www.facebook.com/Gotag4

--------------------------------------------

► Règles de l'espace commentaire :

- Soyez respectueux envers les membres de la communauté.
- Les insultes, propos racistes ou autres seront sanctionnés par l'équipe de modération.
- Pas de pubs et de spams.

--------------------------------------------

💥 Télécharge l'extension (Chrome & Firefox), tu seras informé de la sortie de chaque vidéo sur la chaîne principale et secondaire ainsi que de mes lives :  https://gotaga.tv/extension/

--------------------------------------------

► Contact : contact@gotaga.tv

--------------------------------------------

© GOTAGA PROD",GOTAGA,2022-03-26 18:57:32+00:00,"['FR', 'gotaga', 'gotag4', 'the french monster', 'vitality', 'mygotaga', 'vlog', 'alex', 'mel', 'stef', 'steph', 'gota', 'pote', 'collegue', 'travail', 'gcorp', 'mac', 'les macbook', 'imac', 'iphone', 'apple', 'g corp']",24,21:20,383,33399,377135,0,hd,True,cnImhgKUfeQ,0.0,0.0
ON RÉVÈLE NOS CHIFFRES D'AFFAIRES 👀 (OpenWorld ft. Seb & Sofyan),"La deuxième partie d'OpenWorld avec @SEB & @Sofyan... On a répondu en toute transparence !
🎧 Steelseries t'offre -12%, code GOTAGA12: https://fr.steelseries.com/gaming-headsets/arctis-pro
👕 Nouvelle collection disponible : https://shop.gotaga.tv/
📱 Profite de -10% chez Rhinoshield avec le code GOTAGA : https://bit.ly/GotagaxRhinoShield
🎮 Profite de -5% chez SCUF avec le code GOTAGA : http://scuf.co/Gotaga
🕹️ Profite de -8% chez KINGUIN avec le code GOTAGA : https://kingu.in/gotaga
📳 Profite de -10% chez XIAOMI avec le code GOTAGA10 (à partir de 200€ d'achat) : https://bit.ly/Xiaomi-Gotaga

Timecodes : 
00:00 Introduction
00:37 L'application playquest de Sofyan
07:58 La quête
11:00 Les concepts hors JV
13:23 Twitch se rapproche de la TV ?
17:28 Comment la famille et les amis perçoivent la célébrité ?
19:43 L'anecdote de tournage
22:10 Reveal des salaires
30:35 Savoir s'entourer
36:40 Les relations entre Streameurs & YouTubeurs 
39:15 Une émission avec Diablox9 ?
40:27 Prank
43:33 Outroduction

--------------------------------------------

► Site Web : http://www.gotaga.tv
► Boutique : https://shop.gotaga.tv/
► Chaine secondaire : https://www.youtube.com/user/mYGotaga
► Stream : http://www.twitch.tv/Gotaga
► Discord : https://discord.gg/gotaga
► Twitter : http://www.twitter.com/Gotaga
► Instagram : http://www.instagram.com/Gotaga
► Tiktok : https://www.tiktok.com/@gotaga
► Facebook : http://www.facebook.com/Gotag4

--------------------------------------------

► Règles de l'espace commentaire :

- Soyez respectueux envers les membres de la communauté.
- Les insultes, propos racistes ou autres seront sanctionnés par l'équipe de modération.
- Pas de pubs et de spams.

--------------------------------------------

💥 Télécharge l'extension (Chrome & Firefox), tu seras informé de la sortie de chaque vidéo sur la chaîne principale et secondaire ainsi que de mes lives :  https://gotaga.tv/extension/

--------------------------------------------

► Contact : contact@gotaga.tv

--------------------------------------------

© GOTAGA PROD",GOTAGA,2022-03-21 17:00:17+00:00,"['FR', 'gotaga', 'gotag4', 'the french monster', 'vitality', 'mygotaga', 'seb', 'sofyan', 'jeu', 'parler', 'blabla', 'talk', 'discussion', 'win', 'ez']",24,44:36,295,24514,539826,0,hd,True,HD4LYP4eE0g,4.0,3 days 00:00:00
J'AI PIÉGÉ SQUEEZIE 😈 | BEST-OF GOTAGA #25,"Cette soirée Mario Party ne s'est pas terminée comme il fallait..
🎧 Steelseries t'offre -12%, code GOTAGA12: https://fr.steelseries.com/gaming-headsets/arctis-pro
👕 Nouvelle collection disponible : https://shop.gotaga.tv/
📱 Profite de -10% chez Rhinoshield avec le code GOTAGA : https://bit.ly/GotagaxRhinoShield
🎮 Profite de -5% chez SCUF avec le code GOTAGA : http://scuf.co/Gotaga
🕹️ Profite de -8% chez KINGUIN avec le code GOTAGA : https://kingu.in/gotaga
📳 Profite de -10% chez XIAOMI avec le code GOTAGA10 (à partir de 200€ d'achat) : https://bit.ly/Xiaomi-Gotaga

--------------------------------------------

► Site Web : http://www.gotaga.tv
► Boutique : https://shop.gotaga.tv/
► Chaine secondaire : https://www.youtube.com/user/mYGotaga
► Stream : http://www.twitch.tv/Gotaga
► Discord : https://discord.gg/gotaga
► Twitter : http://www.twitter.com/Gotaga
► Instagram : http://www.instagram.com/Gotaga
► Tiktok : https://www.tiktok.com/@gotaga
► Facebook : http://www.facebook.com/Gotag4

--------------------------------------------

► Règles de l'espace commentaire :

- Soyez respectueux envers les membres de la communauté.
- Les insultes, propos racistes ou autres seront sanctionnés par l'équipe de modération.
- Pas de pubs et de spams.

--------------------------------------------

💥 Télécharge l'extension (Chrome & Firefox), tu seras informé de la sortie de chaque vidéo sur la chaîne principale et secondaire ainsi que de mes lives :  https://gotaga.tv/extension/

--------------------------------------------

► Contact : contact@gotaga.tv

--------------------------------------------

© GOTAGA PROD",GOTAGA,2022-03-20 14:25:36+00:00,"['FR', 'gotaga', 'gotag4', 'the french monster', 'vitality', 'mygotaga']",20,8:11,157,19848,358728,0,hd,True,jFdeQsfLFOE,0.0,0.0
